Sun Feb  3 20:27:09 EET 2019

setting things for Taito!
----------------------------------------------------------------------------
  Setting up new environment, removing all currently loaded modules
----------------------------------------------------------------------------
  Loading new modules:
    python-env/intelpython3.6-2018.3    cuda/9.0
    gcc/5.4.0                           cudnn/7.1-cuda9
Loading application Intel Distribution for Python 2018 update 3 
IntelDistributionpython3andConda nil environment loaded
 
To list available conda environments, please run command:
    conda env list
 
To activate a specific conda environment, please run command:
    source activate environment-name
 
To deactivate qiime environment, run command: 
    source deactivate
RNN Language MODEL: Loading gigaword corpus
| epoch 1.000000 | 200.000000/12797.171429 batches | lr 20.00 | 11.03 ms/batch | loss  9.05 |  8528.16 ppl
| epoch 7.000000 | 8800.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  6.01 |   408.38 ppl
| epoch 7.000000 | 9000.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.97 |   390.86 ppl
| epoch 7.000000 | 9200.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.99 |   401.11 ppl
| epoch 7.000000 | 9400.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.99 |   399.24 ppl
| epoch 7.000000 | 9600.000000/12797.171429 batches | lr 20.00 |  7.92 ms/batch | loss  6.03 |   414.26 ppl
| epoch 7.000000 | 9800.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  6.03 |   416.81 ppl
| epoch 7.000000 | 10000.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  6.04 |   419.32 ppl
| epoch 7.000000 | 10200.000000/12797.171429 batches | lr 20.00 |  7.92 ms/batch | loss  5.99 |   399.28 ppl
| epoch 7.000000 | 10400.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.97 |   393.12 ppl
| epoch 7.000000 | 10600.000000/12797.171429 batches | lr 20.00 |  7.94 ms/batch | loss  5.96 |   389.14 ppl
| epoch 7.000000 | 10800.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.96 |   386.93 ppl
| epoch 7.000000 | 11000.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.98 |   396.65 ppl
| epoch 7.000000 | 11200.000000/12797.171429 batches | lr 20.00 |  7.92 ms/batch | loss  5.98 |   393.81 ppl
| epoch 7.000000 | 11400.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  6.04 |   419.49 ppl
| epoch 7.000000 | 11600.000000/12797.171429 batches | lr 20.00 |  7.94 ms/batch | loss  6.00 |   401.68 ppl
| epoch 7.000000 | 11800.000000/12797.171429 batches | lr 20.00 |  7.92 ms/batch | loss  5.99 |   398.82 ppl
| epoch 7.000000 | 12000.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.96 |   388.67 ppl
| epoch 7.000000 | 12200.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.95 |   385.38 ppl
| epoch 7.000000 | 12400.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  6.04 |   418.27 ppl
| epoch 7.000000 | 12600.000000/12797.171429 batches | lr 20.00 |  7.93 ms/batch | loss  5.99 |   399.22 ppl
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 102.95s | valid loss  6.08 | valid ppl   438.52
-----------------------------------------------------------------------------------------

| epoch 8.000000 | 200.000000/12797.171429 batches | lr 5.00 |  8.00 ms/batch | loss  5.50 |   245.70 ppl
| epoch 8.000000 | 400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.48 |   239.14 ppl
| epoch 8.000000 | 600.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.40 |   222.29 ppl
| epoch 8.000000 | 800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.44 |   230.18 ppl
| epoch 8.000000 | 1000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.41 |   223.61 ppl
| epoch 8.000000 | 1200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.42 |   226.74 ppl
| epoch 8.000000 | 1400.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.45 |   231.63 ppl
| epoch 8.000000 | 1600.000000/12797.171429 batches | lr 5.00 |  8.00 ms/batch | loss  5.40 |   221.70 ppl
| epoch 8.000000 | 1800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.41 |   224.12 ppl
| epoch 8.000000 | 2000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.38 |   216.95 ppl
| epoch 8.000000 | 2200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.38 |   216.34 ppl
| epoch 8.000000 | 2400.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.37 |   214.65 ppl
| epoch 8.000000 | 2600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.38 |   215.97 ppl
| epoch 8.000000 | 2800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.41 |   223.97 ppl
| epoch 8.000000 | 3000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.34 |   209.35 ppl
| epoch 8.000000 | 3200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.38 |   216.65 ppl
| epoch 8.000000 | 3400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.39 |   218.56 ppl
| epoch 8.000000 | 3600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.37 |   215.65 ppl
| epoch 8.000000 | 3800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.34 |   208.96 ppl
| epoch 8.000000 | 4000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.35 |   210.83 ppl
| epoch 8.000000 | 4200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.35 |   210.98 ppl
| epoch 8.000000 | 4400.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.37 |   214.78 ppl
| epoch 8.000000 | 4600.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.36 |   212.32 ppl
| epoch 8.000000 | 4800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.33 |   207.15 ppl
| epoch 8.000000 | 5000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.36 |   212.94 ppl
| epoch 8.000000 | 5200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.37 |   215.51 ppl
| epoch 8.000000 | 5400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.35 |   209.70 ppl
| epoch 8.000000 | 5600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.31 |   203.23 ppl
| epoch 8.000000 | 5800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.33 |   206.09 ppl
| epoch 8.000000 | 6000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.32 |   204.76 ppl
| epoch 8.000000 | 6200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.31 |   201.55 ppl
| epoch 8.000000 | 6400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.33 |   205.64 ppl
| epoch 8.000000 | 6600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.33 |   207.38 ppl
| epoch 8.000000 | 6800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.33 |   206.92 ppl
| epoch 8.000000 | 7000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.33 |   206.72 ppl
| epoch 8.000000 | 7200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.37 |   215.03 ppl
| epoch 8.000000 | 7400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.36 |   213.67 ppl
| epoch 8.000000 | 7600.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.37 |   214.63 ppl
| epoch 8.000000 | 7800.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.34 |   208.20 ppl
| epoch 8.000000 | 8000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.35 |   210.09 ppl
| epoch 8.000000 | 8200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.32 |   205.33 ppl
| epoch 8.000000 | 8400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.31 |   201.42 ppl
| epoch 8.000000 | 8600.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.34 |   208.07 ppl
| epoch 8.000000 | 8800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.33 |   206.90 ppl
| epoch 8.000000 | 9000.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.32 |   205.11 ppl
| epoch 8.000000 | 9200.000000/12797.171429 batches | lr 5.00 |  8.02 ms/batch | loss  5.32 |   205.36 ppl
| epoch 8.000000 | 9400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.32 |   203.61 ppl
| epoch 8.000000 | 9600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.34 |   208.13 ppl
| epoch 8.000000 | 9800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.34 |   208.45 ppl
| epoch 8.000000 | 10000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.35 |   210.27 ppl
| epoch 8.000000 | 10200.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.31 |   201.70 ppl
| epoch 8.000000 | 10400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.31 |   202.72 ppl
| epoch 8.000000 | 10600.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.30 |   200.07 ppl
| epoch 8.000000 | 10800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.31 |   201.47 ppl
| epoch 8.000000 | 11000.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.31 |   202.77 ppl
| epoch 8.000000 | 11200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.28 |   196.55 ppl
| epoch 8.000000 | 11400.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.33 |   207.23 ppl
| epoch 8.000000 | 11600.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.30 |   200.04 ppl
| epoch 8.000000 | 11800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.32 |   203.47 ppl
| epoch 8.000000 | 12000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.30 |   200.80 ppl
| epoch 8.000000 | 12200.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.29 |   197.36 ppl
| epoch 8.000000 | 12400.000000/12797.171429 batches | lr 5.00 |  7.96 ms/batch | loss  5.31 |   203.10 ppl
| epoch 8.000000 | 12600.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.26 |   193.03 ppl
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 102.96s | valid loss  5.42 | valid ppl   225.47
-----------------------------------------------------------------------------------------

| epoch 9.000000 | 200.000000/12797.171429 batches | lr 5.00 |  7.97 ms/batch | loss  5.31 |   202.68 ppl
| epoch 9.000000 | 400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.34 |   207.66 ppl
| epoch 9.000000 | 600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   196.71 ppl
| epoch 9.000000 | 800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.33 |   205.49 ppl
| epoch 9.000000 | 1000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.30 |   201.09 ppl
| epoch 9.000000 | 1200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.32 |   205.26 ppl
| epoch 9.000000 | 1400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.35 |   210.65 ppl
| epoch 9.000000 | 1600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.31 |   202.30 ppl
| epoch 9.000000 | 1800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.32 |   205.30 ppl
| epoch 9.000000 | 2000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.30 |   200.38 ppl
| epoch 9.000000 | 2200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.30 |   199.93 ppl
| epoch 9.000000 | 2400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.29 |   199.18 ppl
| epoch 9.000000 | 2600.000000/12797.171429 batches | lr 5.00 |  7.98 ms/batch | loss  5.30 |   200.39 ppl
| epoch 9.000000 | 2800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.34 |   207.80 ppl
| epoch 9.000000 | 3000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.27 |   194.96 ppl
| epoch 9.000000 | 3200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.30 |   200.94 ppl
| epoch 9.000000 | 3400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.32 |   203.79 ppl
| epoch 9.000000 | 3600.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.30 |   200.97 ppl
| epoch 9.000000 | 3800.000000/12797.171429 batches | lr 5.00 |  7.96 ms/batch | loss  5.27 |   194.92 ppl
| epoch 9.000000 | 4000.000000/12797.171429 batches | lr 5.00 |  7.96 ms/batch | loss  5.29 |   197.75 ppl
| epoch 9.000000 | 4200.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.29 |   198.07 ppl
| epoch 9.000000 | 4400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.31 |   201.36 ppl
| epoch 9.000000 | 4600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.30 |   199.58 ppl
| epoch 9.000000 | 4800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.27 |   194.87 ppl
| epoch 9.000000 | 5000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.30 |   200.99 ppl
| epoch 9.000000 | 5200.000000/12797.171429 batches | lr 5.00 |  7.96 ms/batch | loss  5.31 |   202.80 ppl
| epoch 9.000000 | 5400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.29 |   198.89 ppl
| epoch 9.000000 | 5600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.26 |   192.42 ppl
| epoch 9.000000 | 5800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.28 |   195.51 ppl
| epoch 9.000000 | 6000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   193.70 ppl
| epoch 9.000000 | 6200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.25 |   191.44 ppl
| epoch 9.000000 | 6400.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.27 |   195.37 ppl
| epoch 9.000000 | 6600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.29 |   197.40 ppl
| epoch 9.000000 | 6800.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.28 |   196.21 ppl
| epoch 9.000000 | 7000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   197.04 ppl
| epoch 9.000000 | 7200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.32 |   204.39 ppl
| epoch 9.000000 | 7400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.31 |   202.97 ppl
| epoch 9.000000 | 7600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.32 |   204.98 ppl
| epoch 9.000000 | 7800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.29 |   197.86 ppl
| epoch 9.000000 | 8000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.30 |   201.16 ppl
| epoch 9.000000 | 8200.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.28 |   195.91 ppl
| epoch 9.000000 | 8400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.26 |   191.98 ppl
| epoch 9.000000 | 8600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.29 |   198.41 ppl
| epoch 9.000000 | 8800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.29 |   197.89 ppl
| epoch 9.000000 | 9000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.28 |   196.75 ppl
| epoch 9.000000 | 9200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   196.86 ppl
| epoch 9.000000 | 9400.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.27 |   195.14 ppl
| epoch 9.000000 | 9600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.30 |   199.35 ppl
| epoch 9.000000 | 9800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.30 |   199.83 ppl
| epoch 9.000000 | 10000.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.31 |   201.66 ppl
| epoch 9.000000 | 10200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   194.01 ppl
| epoch 9.000000 | 10400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   194.69 ppl
| epoch 9.000000 | 10600.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.26 |   191.89 ppl
| epoch 9.000000 | 10800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   193.77 ppl
| epoch 9.000000 | 11000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.27 |   194.78 ppl
| epoch 9.000000 | 11200.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.24 |   189.22 ppl
| epoch 9.000000 | 11400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.30 |   199.70 ppl
| epoch 9.000000 | 11600.000000/12797.171429 batches | lr 5.00 |  8.02 ms/batch | loss  5.27 |   193.51 ppl
| epoch 9.000000 | 11800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   196.61 ppl
| epoch 9.000000 | 12000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   193.82 ppl
| epoch 9.000000 | 12200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.25 |   190.01 ppl
| epoch 9.000000 | 12400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   196.38 ppl
| epoch 9.000000 | 12600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.23 |   186.30 ppl
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 102.98s | valid loss  5.39 | valid ppl   218.47
-----------------------------------------------------------------------------------------

| epoch 10.000000 | 200.000000/12797.171429 batches | lr 5.00 |  7.98 ms/batch | loss  5.28 |   195.54 ppl
| epoch 10.000000 | 400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.30 |   200.20 ppl
| epoch 10.000000 | 600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.25 |   189.76 ppl
| epoch 10.000000 | 800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.29 |   198.20 ppl
| epoch 10.000000 | 1000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   193.85 ppl
| epoch 10.000000 | 1200.000000/12797.171429 batches | lr 5.00 |  7.96 ms/batch | loss  5.29 |   198.07 ppl
| epoch 10.000000 | 1400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.32 |   203.60 ppl
| epoch 10.000000 | 1600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   195.40 ppl
| epoch 10.000000 | 1800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.29 |   198.62 ppl
| epoch 10.000000 | 2000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.26 |   193.39 ppl
| epoch 10.000000 | 2200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.27 |   193.49 ppl
| epoch 10.000000 | 2400.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.26 |   192.82 ppl
| epoch 10.000000 | 2600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   193.83 ppl
| epoch 10.000000 | 2800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.30 |   201.27 ppl
| epoch 10.000000 | 3000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.24 |   188.65 ppl
| epoch 10.000000 | 3200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   194.60 ppl
| epoch 10.000000 | 3400.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.29 |   197.86 ppl
| epoch 10.000000 | 3600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   194.76 ppl
| epoch 10.000000 | 3800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.24 |   189.35 ppl
| epoch 10.000000 | 4000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.26 |   191.64 ppl
| epoch 10.000000 | 4200.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.25 |   191.42 ppl
| epoch 10.000000 | 4400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.28 |   195.90 ppl
| epoch 10.000000 | 4600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   194.54 ppl
| epoch 10.000000 | 4800.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.25 |   190.13 ppl
| epoch 10.000000 | 5000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.27 |   195.20 ppl
| epoch 10.000000 | 5200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   196.75 ppl
| epoch 10.000000 | 5400.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.27 |   193.68 ppl
| epoch 10.000000 | 5600.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.23 |   186.56 ppl
| epoch 10.000000 | 5800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.25 |   190.17 ppl
| epoch 10.000000 | 6000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.24 |   188.37 ppl
| epoch 10.000000 | 6200.000000/12797.171429 batches | lr 5.00 |  7.99 ms/batch | loss  5.23 |   186.12 ppl
| epoch 10.000000 | 6400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.25 |   190.46 ppl
| epoch 10.000000 | 6600.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.26 |   191.65 ppl
| epoch 10.000000 | 6800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.26 |   191.54 ppl
| epoch 10.000000 | 7000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.26 |   191.88 ppl
| epoch 10.000000 | 7200.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.30 |   199.89 ppl
| epoch 10.000000 | 7400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.29 |   198.34 ppl
| epoch 10.000000 | 7600.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.29 |   198.77 ppl
| epoch 10.000000 | 7800.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.26 |   193.29 ppl
| epoch 10.000000 | 8000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.28 |   196.63 ppl
| epoch 10.000000 | 8200.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.25 |   191.30 ppl
| epoch 10.000000 | 8400.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.23 |   187.28 ppl
| epoch 10.000000 | 8600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   194.09 ppl
| epoch 10.000000 | 8800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.26 |   193.05 ppl
| epoch 10.000000 | 9000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.25 |   191.21 ppl
| epoch 10.000000 | 9200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.26 |   192.44 ppl
| epoch 10.000000 | 9400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.25 |   190.55 ppl
| epoch 10.000000 | 9600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.27 |   194.84 ppl
| epoch 10.000000 | 9800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.27 |   195.09 ppl
| epoch 10.000000 | 10000.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.28 |   196.92 ppl
| epoch 10.000000 | 10200.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.24 |   189.07 ppl
| epoch 10.000000 | 10400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.25 |   190.23 ppl
| epoch 10.000000 | 10600.000000/12797.171429 batches | lr 5.00 |  7.91 ms/batch | loss  5.24 |   187.73 ppl
| epoch 10.000000 | 10800.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.24 |   189.38 ppl
| epoch 10.000000 | 11000.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.25 |   190.46 ppl
| epoch 10.000000 | 11200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.22 |   184.13 ppl
| epoch 10.000000 | 11400.000000/12797.171429 batches | lr 5.00 |  7.95 ms/batch | loss  5.27 |   195.13 ppl
| epoch 10.000000 | 11600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.24 |   189.05 ppl
| epoch 10.000000 | 11800.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.26 |   191.89 ppl
| epoch 10.000000 | 12000.000000/12797.171429 batches | lr 5.00 |  7.93 ms/batch | loss  5.25 |   189.85 ppl
| epoch 10.000000 | 12200.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.23 |   186.33 ppl
| epoch 10.000000 | 12400.000000/12797.171429 batches | lr 5.00 |  7.94 ms/batch | loss  5.26 |   192.64 ppl
| epoch 10.000000 | 12600.000000/12797.171429 batches | lr 5.00 |  7.92 ms/batch | loss  5.21 |   182.69 ppl
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 102.97s | valid loss  5.36 | valid ppl   213.71
-----------------------------------------------------------------------------------------

end: training and validation complete!

Sun Feb  3 20:45:54 EET 2019
