Sun Feb  3 21:28:11 EET 2019

setting things for Taito!
----------------------------------------------------------------------------
  Setting up new environment, removing all currently loaded modules
----------------------------------------------------------------------------
  Loading new modules:
    python-env/intelpython3.6-2018.3    cuda/9.0
    gcc/5.4.0                           cudnn/7.1-cuda9
Loading application Intel Distribution for Python 2018 update 3 
IntelDistributionpython3andConda nil environment loaded
 
To list available conda environments, please run command:
    conda env list
 
To activate a specific conda environment, please run command:
    source activate environment-name
 
To deactivate qiime environment, run command: 
    source deactivate
RNN Language MODEL: Loading gigaword corpus
| epoch 1.000000 | 200.000000/12797.171429 batches | lr 20.00 | 19.92 ms/batch | loss  9.11 |  9058.01 ppl
| epoch 4.000000 | 4200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.13 |   169.76 ppl
| epoch 4.000000 | 4400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.16 |   173.78 ppl
| epoch 4.000000 | 4600.000000/12797.171429 batches | lr 5.00 | 18.14 ms/batch | loss  5.15 |   171.59 ppl
| epoch 4.000000 | 4800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.12 |   167.50 ppl
| epoch 4.000000 | 5000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.15 |   172.95 ppl
| epoch 4.000000 | 5200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.16 |   175.02 ppl
| epoch 4.000000 | 5400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.14 |   171.16 ppl
| epoch 4.000000 | 5600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.11 |   165.14 ppl
| epoch 4.000000 | 5800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.13 |   168.33 ppl
| epoch 4.000000 | 6000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   165.45 ppl
| epoch 4.000000 | 6200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.10 |   164.42 ppl
| epoch 4.000000 | 6400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.12 |   167.93 ppl
| epoch 4.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.13 |   168.58 ppl
| epoch 4.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.12 |   168.05 ppl
| epoch 4.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.13 |   169.12 ppl
| epoch 4.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.17 |   175.99 ppl
| epoch 4.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.17 |   175.19 ppl
| epoch 4.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.17 |   175.76 ppl
| epoch 4.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.14 |   170.17 ppl
| epoch 4.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.16 |   173.99 ppl
| epoch 4.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.13 |   169.48 ppl
| epoch 4.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 18.10 ms/batch | loss  5.10 |   164.78 ppl
| epoch 4.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.14 |   170.44 ppl
| epoch 4.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.14 |   169.87 ppl
| epoch 4.000000 | 9000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.13 |   168.80 ppl
| epoch 4.000000 | 9200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.13 |   169.07 ppl
| epoch 4.000000 | 9400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.12 |   167.10 ppl
| epoch 4.000000 | 9600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.14 |   170.90 ppl
| epoch 4.000000 | 9800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.14 |   171.27 ppl
| epoch 4.000000 | 10000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.15 |   172.85 ppl
| epoch 4.000000 | 10200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   165.38 ppl
| epoch 4.000000 | 10400.000000/12797.171429 batches | lr 5.00 | 18.14 ms/batch | loss  5.12 |   166.61 ppl
| epoch 4.000000 | 10600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.10 |   164.71 ppl
| epoch 4.000000 | 10800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.11 |   165.11 ppl
| epoch 4.000000 | 11000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.12 |   167.75 ppl
| epoch 4.000000 | 11200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   161.71 ppl
| epoch 4.000000 | 11400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.15 |   171.98 ppl
| epoch 4.000000 | 11600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   165.19 ppl
| epoch 4.000000 | 11800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.13 |   168.69 ppl
| epoch 4.000000 | 12000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.12 |   166.53 ppl
| epoch 4.000000 | 12200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   162.52 ppl
| epoch 4.000000 | 12400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.13 |   168.22 ppl
| epoch 4.000000 | 12600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.07 |   158.52 ppl
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 234.64s | valid loss  5.28 | valid ppl   195.73
-----------------------------------------------------------------------------------------

| epoch 5.000000 | 200.000000/12797.171429 batches | lr 5.00 | 18.20 ms/batch | loss  5.12 |   168.11 ppl
| epoch 5.000000 | 400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.15 |   172.20 ppl
| epoch 5.000000 | 600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   162.48 ppl
| epoch 5.000000 | 800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.13 |   168.96 ppl
| epoch 5.000000 | 1000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   165.63 ppl
| epoch 5.000000 | 1200.000000/12797.171429 batches | lr 5.00 | 18.18 ms/batch | loss  5.13 |   168.89 ppl
| epoch 5.000000 | 1400.000000/12797.171429 batches | lr 5.00 | 18.15 ms/batch | loss  5.15 |   173.04 ppl
| epoch 5.000000 | 1600.000000/12797.171429 batches | lr 5.00 | 18.14 ms/batch | loss  5.11 |   166.38 ppl
| epoch 5.000000 | 1800.000000/12797.171429 batches | lr 5.00 | 18.15 ms/batch | loss  5.13 |   169.41 ppl
| epoch 5.000000 | 2000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.10 |   164.48 ppl
| epoch 5.000000 | 2200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.11 |   165.90 ppl
| epoch 5.000000 | 2400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.10 |   163.34 ppl
| epoch 5.000000 | 2600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.10 |   164.72 ppl
| epoch 5.000000 | 2800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.15 |   171.64 ppl
| epoch 5.000000 | 3000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   159.35 ppl
| epoch 5.000000 | 3200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   165.12 ppl
| epoch 5.000000 | 3400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.12 |   167.21 ppl
| epoch 5.000000 | 3600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.10 |   164.36 ppl
| epoch 5.000000 | 3800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.08 |   160.67 ppl
| epoch 5.000000 | 4000.000000/12797.171429 batches | lr 5.00 | 18.14 ms/batch | loss  5.08 |   161.21 ppl
| epoch 5.000000 | 4200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   162.18 ppl
| epoch 5.000000 | 4400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.11 |   165.94 ppl
| epoch 5.000000 | 4600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.10 |   163.44 ppl
| epoch 5.000000 | 4800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.08 |   160.30 ppl
| epoch 5.000000 | 5000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   164.96 ppl
| epoch 5.000000 | 5200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.12 |   167.14 ppl
| epoch 5.000000 | 5400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.10 |   163.27 ppl
| epoch 5.000000 | 5600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   157.76 ppl
| epoch 5.000000 | 5800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.08 |   160.81 ppl
| epoch 5.000000 | 6000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   158.26 ppl
| epoch 5.000000 | 6200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   157.16 ppl
| epoch 5.000000 | 6400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.08 |   160.69 ppl
| epoch 5.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.08 |   161.28 ppl
| epoch 5.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.08 |   160.69 ppl
| epoch 5.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.09 |   161.98 ppl
| epoch 5.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.13 |   168.37 ppl
| epoch 5.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.13 |   168.18 ppl
| epoch 5.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.13 |   168.94 ppl
| epoch 5.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.09 |   163.06 ppl
| epoch 5.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.12 |   166.54 ppl
| epoch 5.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   162.47 ppl
| epoch 5.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   157.71 ppl
| epoch 5.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.10 |   163.59 ppl
| epoch 5.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.09 |   162.66 ppl
| epoch 5.000000 | 9000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.09 |   162.08 ppl
| epoch 5.000000 | 9200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.09 |   162.46 ppl
| epoch 5.000000 | 9400.000000/12797.171429 batches | lr 5.00 | 18.14 ms/batch | loss  5.08 |   160.85 ppl
| epoch 5.000000 | 9600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.10 |   163.25 ppl
| epoch 5.000000 | 9800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.10 |   164.72 ppl
| epoch 5.000000 | 10000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.11 |   165.90 ppl
| epoch 5.000000 | 10200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.07 |   159.08 ppl
| epoch 5.000000 | 10400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.07 |   159.71 ppl
| epoch 5.000000 | 10600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   158.13 ppl
| epoch 5.000000 | 10800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.07 |   158.58 ppl
| epoch 5.000000 | 11000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.08 |   160.82 ppl
| epoch 5.000000 | 11200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   155.58 ppl
| epoch 5.000000 | 11400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.11 |   164.90 ppl
| epoch 5.000000 | 11600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   158.86 ppl
| epoch 5.000000 | 11800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.09 |   162.67 ppl
| epoch 5.000000 | 12000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.08 |   160.61 ppl
| epoch 5.000000 | 12200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   156.94 ppl
| epoch 5.000000 | 12400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   162.51 ppl
| epoch 5.000000 | 12600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   152.57 ppl
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 234.68s | valid loss  5.26 | valid ppl   191.91
-----------------------------------------------------------------------------------------

| epoch 6.000000 | 200.000000/12797.171429 batches | lr 5.00 | 18.21 ms/batch | loss  5.08 |   161.48 ppl
| epoch 6.000000 | 400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   165.90 ppl
| epoch 6.000000 | 600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   156.92 ppl
| epoch 6.000000 | 800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.09 |   162.85 ppl
| epoch 6.000000 | 1000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.07 |   159.74 ppl
| epoch 6.000000 | 1200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   162.94 ppl
| epoch 6.000000 | 1400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.12 |   167.08 ppl
| epoch 6.000000 | 1600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.08 |   160.43 ppl
| epoch 6.000000 | 1800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.09 |   163.08 ppl
| epoch 6.000000 | 2000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   158.29 ppl
| epoch 6.000000 | 2200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.07 |   159.58 ppl
| epoch 6.000000 | 2400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.06 |   157.76 ppl
| epoch 6.000000 | 2600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   159.07 ppl
| epoch 6.000000 | 2800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.11 |   165.41 ppl
| epoch 6.000000 | 3000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.04 |   153.89 ppl
| epoch 6.000000 | 3200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   159.35 ppl
| epoch 6.000000 | 3400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.08 |   161.03 ppl
| epoch 6.000000 | 3600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   158.52 ppl
| epoch 6.000000 | 3800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.04 |   155.08 ppl
| epoch 6.000000 | 4000.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   156.14 ppl
| epoch 6.000000 | 4200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   156.48 ppl
| epoch 6.000000 | 4400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.08 |   160.52 ppl
| epoch 6.000000 | 4600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   158.65 ppl
| epoch 6.000000 | 4800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.04 |   155.04 ppl
| epoch 6.000000 | 5000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   159.31 ppl
| epoch 6.000000 | 5200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.09 |   162.07 ppl
| epoch 6.000000 | 5400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   158.02 ppl
| epoch 6.000000 | 5600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.03 |   152.78 ppl
| epoch 6.000000 | 5800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   155.85 ppl
| epoch 6.000000 | 6000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.03 |   153.35 ppl
| epoch 6.000000 | 6200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.02 |   152.08 ppl
| epoch 6.000000 | 6400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.05 |   155.89 ppl
| epoch 6.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.05 |   156.51 ppl
| epoch 6.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   155.69 ppl
| epoch 6.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   156.89 ppl
| epoch 6.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.10 |   163.32 ppl
| epoch 6.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.09 |   162.63 ppl
| epoch 6.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.10 |   163.35 ppl
| epoch 6.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.06 |   157.84 ppl
| epoch 6.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.09 |   162.09 ppl
| epoch 6.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   157.01 ppl
| epoch 6.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   152.97 ppl
| epoch 6.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 18.10 ms/batch | loss  5.07 |   158.81 ppl
| epoch 6.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.06 |   157.80 ppl
| epoch 6.000000 | 9000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   156.97 ppl
| epoch 6.000000 | 9200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   157.59 ppl
| epoch 6.000000 | 9400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.05 |   155.70 ppl
| epoch 6.000000 | 9600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.07 |   158.92 ppl
| epoch 6.000000 | 9800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.07 |   159.67 ppl
| epoch 6.000000 | 10000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.08 |   161.08 ppl
| epoch 6.000000 | 10200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.04 |   154.03 ppl
| epoch 6.000000 | 10400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   155.57 ppl
| epoch 6.000000 | 10600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   152.95 ppl
| epoch 6.000000 | 10800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.04 |   154.01 ppl
| epoch 6.000000 | 11000.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.05 |   155.97 ppl
| epoch 6.000000 | 11200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.02 |   150.99 ppl
| epoch 6.000000 | 11400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.08 |   160.64 ppl
| epoch 6.000000 | 11600.000000/12797.171429 batches | lr 5.00 | 18.14 ms/batch | loss  5.04 |   155.08 ppl
| epoch 6.000000 | 11800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.06 |   158.01 ppl
| epoch 6.000000 | 12000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.05 |   155.96 ppl
| epoch 6.000000 | 12200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   152.31 ppl
| epoch 6.000000 | 12400.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   157.84 ppl
| epoch 6.000000 | 12600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.00 |   148.32 ppl
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 234.64s | valid loss  5.24 | valid ppl   189.05
-----------------------------------------------------------------------------------------

| epoch 7.000000 | 200.000000/12797.171429 batches | lr 5.00 | 18.20 ms/batch | loss  5.05 |   156.28 ppl
| epoch 7.000000 | 400.000000/12797.171429 batches | lr 5.00 | 18.10 ms/batch | loss  5.08 |   160.76 ppl
| epoch 7.000000 | 600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   152.23 ppl
| epoch 7.000000 | 800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.06 |   157.83 ppl
| epoch 7.000000 | 1000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.04 |   154.57 ppl
| epoch 7.000000 | 1200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   158.22 ppl
| epoch 7.000000 | 1400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.09 |   162.04 ppl
| epoch 7.000000 | 1600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.05 |   155.80 ppl
| epoch 7.000000 | 1800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.07 |   158.54 ppl
| epoch 7.000000 | 2000.000000/12797.171429 batches | lr 5.00 | 18.10 ms/batch | loss  5.04 |   154.04 ppl
| epoch 7.000000 | 2200.000000/12797.171429 batches | lr 5.00 | 18.14 ms/batch | loss  5.05 |   155.61 ppl
| epoch 7.000000 | 2400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   153.30 ppl
| epoch 7.000000 | 2600.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.04 |   154.96 ppl
| epoch 7.000000 | 2800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.08 |   160.58 ppl
| epoch 7.000000 | 3000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.01 |   149.70 ppl
| epoch 7.000000 | 3200.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.04 |   155.06 ppl
| epoch 7.000000 | 3400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   156.40 ppl
| epoch 7.000000 | 3600.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.04 |   154.51 ppl
| epoch 7.000000 | 3800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.02 |   151.33 ppl
| epoch 7.000000 | 4000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.02 |   152.03 ppl
| epoch 7.000000 | 4200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   152.74 ppl
| epoch 7.000000 | 4400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.05 |   156.05 ppl
| epoch 7.000000 | 4600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.04 |   154.63 ppl
| epoch 7.000000 | 4800.000000/12797.171429 batches | lr 5.00 | 18.10 ms/batch | loss  5.02 |   151.02 ppl
| epoch 7.000000 | 5000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.04 |   155.18 ppl
| epoch 7.000000 | 5200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.06 |   157.38 ppl
| epoch 7.000000 | 5400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.04 |   154.04 ppl
| epoch 7.000000 | 5600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.01 |   149.31 ppl
| epoch 7.000000 | 5800.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.02 |   152.09 ppl
| epoch 7.000000 | 6000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.01 |   149.56 ppl
| epoch 7.000000 | 6200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.00 |   148.32 ppl
| epoch 7.000000 | 6400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.02 |   152.02 ppl
| epoch 7.000000 | 6600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.02 |   152.09 ppl
| epoch 7.000000 | 6800.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.02 |   151.47 ppl
| epoch 7.000000 | 7000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   153.00 ppl
| epoch 7.000000 | 7200.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.07 |   159.10 ppl
| epoch 7.000000 | 7400.000000/12797.171429 batches | lr 5.00 | 18.11 ms/batch | loss  5.06 |   158.18 ppl
| epoch 7.000000 | 7600.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.07 |   159.25 ppl
| epoch 7.000000 | 7800.000000/12797.171429 batches | lr 5.00 | 18.10 ms/batch | loss  5.04 |   154.14 ppl
| epoch 7.000000 | 8000.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.06 |   157.79 ppl
| epoch 7.000000 | 8200.000000/12797.171429 batches | lr 5.00 | 18.13 ms/batch | loss  5.04 |   153.76 ppl
| epoch 7.000000 | 8400.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.00 |   148.73 ppl
| epoch 7.000000 | 8600.000000/12797.171429 batches | lr 5.00 | 18.10 ms/batch | loss  5.04 |   154.55 ppl
| epoch 7.000000 | 8800.000000/12797.171429 batches | lr 5.00 | 18.12 ms/batch | loss  5.03 |   153.57 ppl
