Sun Feb  3 22:40:26 EET 2019

setting things for Taito!
----------------------------------------------------------------------------
  Setting up new environment, removing all currently loaded modules
----------------------------------------------------------------------------
  Loading new modules:
    python-env/intelpython3.6-2018.3    cuda/9.0
    gcc/5.4.0                           cudnn/7.1-cuda9
Loading application Intel Distribution for Python 2018 update 3 
IntelDistributionpython3andConda nil environment loaded
 
To list available conda environments, please run command:
    conda env list
 
To activate a specific conda environment, please run command:
    source activate environment-name
 
To deactivate qiime environment, run command: 
    source deactivate
RNN Language MODEL: Loading gigaword corpus
| epoch 1.000000 | 200.000000/12797.171429 batches | lr 20.00 | 10.70 ms/batch | loss  9.00 |  8084.97 ppl
| epoch 7.000000 | 8800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.36 ppl
| epoch 7.000000 | 9000.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.18 |   178.42 ppl
| epoch 7.000000 | 9200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.17 ppl
| epoch 7.000000 | 9400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.18 |   177.01 ppl
| epoch 7.000000 | 9600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.20 |   181.42 ppl
| epoch 7.000000 | 9800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.21 |   182.45 ppl
| epoch 7.000000 | 10000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.21 |   183.24 ppl
| epoch 7.000000 | 10200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.17 |   175.27 ppl
| epoch 7.000000 | 10400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.17 |   176.69 ppl
| epoch 7.000000 | 10600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.34 ppl
| epoch 7.000000 | 10800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.17 |   175.66 ppl
| epoch 7.000000 | 11000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   177.66 ppl
| epoch 7.000000 | 11200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.88 ppl
| epoch 7.000000 | 11400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.21 |   182.62 ppl
| epoch 7.000000 | 11600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.11 ppl
| epoch 7.000000 | 11800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.24 ppl
| epoch 7.000000 | 12000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   177.02 ppl
| epoch 7.000000 | 12200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.59 ppl
| epoch 7.000000 | 12400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.90 ppl
| epoch 7.000000 | 12600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.69 ppl
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 116.34s | valid loss  5.30 | valid ppl   200.16
-----------------------------------------------------------------------------------------

| epoch 8.000000 | 200.000000/12797.171429 batches | lr 5.00 |  9.01 ms/batch | loss  5.18 |   177.58 ppl
| epoch 8.000000 | 400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.20 |   181.76 ppl
| epoch 8.000000 | 600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.44 ppl
| epoch 8.000000 | 800.000000/12797.171429 batches | lr 5.00 |  8.99 ms/batch | loss  5.19 |   179.32 ppl
| epoch 8.000000 | 1000.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.17 |   176.03 ppl
| epoch 8.000000 | 1200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.20 |   180.65 ppl
| epoch 8.000000 | 1400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.22 |   184.77 ppl
| epoch 8.000000 | 1600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   178.07 ppl
| epoch 8.000000 | 1800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   180.24 ppl
| epoch 8.000000 | 2000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.64 ppl
| epoch 8.000000 | 2200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.48 ppl
| epoch 8.000000 | 2400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.07 ppl
| epoch 8.000000 | 2600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.60 ppl
| epoch 8.000000 | 2800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.21 |   183.75 ppl
| epoch 8.000000 | 3000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.67 ppl
| epoch 8.000000 | 3200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   177.09 ppl
| epoch 8.000000 | 3400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.19 |   180.08 ppl
| epoch 8.000000 | 3600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.32 ppl
| epoch 8.000000 | 3800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.79 ppl
| epoch 8.000000 | 4000.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.16 |   173.91 ppl
| epoch 8.000000 | 4200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.16 |   174.99 ppl
| epoch 8.000000 | 4400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   178.60 ppl
| epoch 8.000000 | 4600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.35 ppl
| epoch 8.000000 | 4800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.97 ppl
| epoch 8.000000 | 5000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   177.96 ppl
| epoch 8.000000 | 5200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.54 ppl
| epoch 8.000000 | 5400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.17 |   175.17 ppl
| epoch 8.000000 | 5600.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.54 ppl
| epoch 8.000000 | 5800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.61 ppl
| epoch 8.000000 | 6000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.35 ppl
| epoch 8.000000 | 6200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.13 |   169.20 ppl
| epoch 8.000000 | 6400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   173.29 ppl
| epoch 8.000000 | 6600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.69 ppl
| epoch 8.000000 | 6800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.34 ppl
| epoch 8.000000 | 7000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.82 ppl
| epoch 8.000000 | 7200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.20 |   181.50 ppl
| epoch 8.000000 | 7400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   180.09 ppl
| epoch 8.000000 | 7600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.21 |   182.40 ppl
| epoch 8.000000 | 7800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.78 ppl
| epoch 8.000000 | 8000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.45 ppl
| epoch 8.000000 | 8200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.16 |   173.84 ppl
| epoch 8.000000 | 8400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.79 ppl
| epoch 8.000000 | 8600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   177.39 ppl
| epoch 8.000000 | 8800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.16 |   175.01 ppl
| epoch 8.000000 | 9000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.05 ppl
| epoch 8.000000 | 9200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.30 ppl
| epoch 8.000000 | 9400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.16 |   173.63 ppl
| epoch 8.000000 | 9600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   177.47 ppl
| epoch 8.000000 | 9800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   178.71 ppl
| epoch 8.000000 | 10000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.14 ppl
| epoch 8.000000 | 10200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.76 ppl
| epoch 8.000000 | 10400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.49 ppl
| epoch 8.000000 | 10600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.61 ppl
| epoch 8.000000 | 10800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.15 |   172.10 ppl
| epoch 8.000000 | 11000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.51 ppl
| epoch 8.000000 | 11200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   167.51 ppl
| epoch 8.000000 | 11400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.19 |   178.79 ppl
| epoch 8.000000 | 11600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.57 ppl
| epoch 8.000000 | 11800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.78 ppl
| epoch 8.000000 | 12000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   173.10 ppl
| epoch 8.000000 | 12200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.51 ppl
| epoch 8.000000 | 12400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.87 ppl
| epoch 8.000000 | 12600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   166.00 ppl
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 116.34s | valid loss  5.29 | valid ppl   198.53
-----------------------------------------------------------------------------------------

| epoch 9.000000 | 200.000000/12797.171429 batches | lr 5.00 |  9.01 ms/batch | loss  5.16 |   174.58 ppl
| epoch 9.000000 | 400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.18 |   177.48 ppl
| epoch 9.000000 | 600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.95 ppl
| epoch 9.000000 | 800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.92 ppl
| epoch 9.000000 | 1000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.58 ppl
| epoch 9.000000 | 1200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   176.94 ppl
| epoch 9.000000 | 1400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.20 |   180.91 ppl
| epoch 9.000000 | 1600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.79 ppl
| epoch 9.000000 | 1800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   176.84 ppl
| epoch 9.000000 | 2000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.47 ppl
| epoch 9.000000 | 2200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.97 ppl
| epoch 9.000000 | 2400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.72 ppl
| epoch 9.000000 | 2600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   173.05 ppl
| epoch 9.000000 | 2800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   179.70 ppl
| epoch 9.000000 | 3000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.29 ppl
| epoch 9.000000 | 3200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.16 |   173.64 ppl
| epoch 9.000000 | 3400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.22 ppl
| epoch 9.000000 | 3600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.88 ppl
| epoch 9.000000 | 3800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.90 ppl
| epoch 9.000000 | 4000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.37 ppl
| epoch 9.000000 | 4200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.97 ppl
| epoch 9.000000 | 4400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.19 ppl
| epoch 9.000000 | 4600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.66 ppl
| epoch 9.000000 | 4800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.78 ppl
| epoch 9.000000 | 5000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.71 ppl
| epoch 9.000000 | 5200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.25 ppl
| epoch 9.000000 | 5400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   171.37 ppl
| epoch 9.000000 | 5600.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.12 |   167.06 ppl
| epoch 9.000000 | 5800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.96 ppl
| epoch 9.000000 | 6000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   167.50 ppl
| epoch 9.000000 | 6200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   165.99 ppl
| epoch 9.000000 | 6400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.03 ppl
| epoch 9.000000 | 6600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.65 ppl
| epoch 9.000000 | 6800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   171.51 ppl
| epoch 9.000000 | 7000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.91 ppl
| epoch 9.000000 | 7200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.18 |   178.43 ppl
| epoch 9.000000 | 7400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   177.03 ppl
| epoch 9.000000 | 7600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.19 |   178.81 ppl
| epoch 9.000000 | 7800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.11 ppl
| epoch 9.000000 | 8000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.43 ppl
| epoch 9.000000 | 8200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   171.02 ppl
| epoch 9.000000 | 8400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   167.51 ppl
| epoch 9.000000 | 8600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.22 ppl
| epoch 9.000000 | 8800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.15 |   172.31 ppl
| epoch 9.000000 | 9000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.86 ppl
| epoch 9.000000 | 9200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.97 ppl
| epoch 9.000000 | 9400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.77 ppl
| epoch 9.000000 | 9600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.00 ppl
| epoch 9.000000 | 9800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.29 ppl
| epoch 9.000000 | 10000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   176.06 ppl
| epoch 9.000000 | 10200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.54 ppl
| epoch 9.000000 | 10400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.37 ppl
| epoch 9.000000 | 10600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   167.93 ppl
| epoch 9.000000 | 10800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.99 ppl
| epoch 9.000000 | 11000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.84 ppl
| epoch 9.000000 | 11200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   164.85 ppl
| epoch 9.000000 | 11400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.17 |   175.59 ppl
| epoch 9.000000 | 11600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   169.94 ppl
| epoch 9.000000 | 11800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.50 ppl
| epoch 9.000000 | 12000.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.62 ppl
| epoch 9.000000 | 12200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   166.98 ppl
| epoch 9.000000 | 12400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.87 ppl
| epoch 9.000000 | 12600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.10 |   163.84 ppl
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 116.33s | valid loss  5.28 | valid ppl   197.24
-----------------------------------------------------------------------------------------

| epoch 10.000000 | 200.000000/12797.171429 batches | lr 5.00 |  9.01 ms/batch | loss  5.14 |   171.25 ppl
| epoch 10.000000 | 400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.26 ppl
| epoch 10.000000 | 600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   166.37 ppl
| epoch 10.000000 | 800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.36 ppl
| epoch 10.000000 | 1000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.60 ppl
| epoch 10.000000 | 1200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.01 ppl
| epoch 10.000000 | 1400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.18 |   178.35 ppl
| epoch 10.000000 | 1600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.68 ppl
| epoch 10.000000 | 1800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.02 ppl
| epoch 10.000000 | 2000.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.04 ppl
| epoch 10.000000 | 2200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   170.47 ppl
| epoch 10.000000 | 2400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.73 ppl
| epoch 10.000000 | 2600.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.07 ppl
| epoch 10.000000 | 2800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.18 |   177.16 ppl
| epoch 10.000000 | 3000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   165.74 ppl
| epoch 10.000000 | 3200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   171.40 ppl
| epoch 10.000000 | 3400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.16 |   174.16 ppl
| epoch 10.000000 | 3600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   169.99 ppl
| epoch 10.000000 | 3800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   166.41 ppl
| epoch 10.000000 | 4000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   168.00 ppl
| epoch 10.000000 | 4200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.79 ppl
| epoch 10.000000 | 4400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.15 |   172.54 ppl
| epoch 10.000000 | 4600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   171.04 ppl
| epoch 10.000000 | 4800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.12 |   167.21 ppl
| epoch 10.000000 | 5000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   171.55 ppl
| epoch 10.000000 | 5200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.80 ppl
| epoch 10.000000 | 5400.000000/12797.171429 batches | lr 5.00 |  8.99 ms/batch | loss  5.13 |   169.59 ppl
| epoch 10.000000 | 5600.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.10 |   164.56 ppl
| epoch 10.000000 | 5800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.53 ppl
| epoch 10.000000 | 6000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   165.09 ppl
| epoch 10.000000 | 6200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.10 |   163.92 ppl
| epoch 10.000000 | 6400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   166.87 ppl
| epoch 10.000000 | 6600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.11 ppl
| epoch 10.000000 | 6800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.60 ppl
| epoch 10.000000 | 7000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.11 ppl
| epoch 10.000000 | 7200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.17 |   175.85 ppl
| epoch 10.000000 | 7400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   174.40 ppl
| epoch 10.000000 | 7600.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.17 |   176.40 ppl
| epoch 10.000000 | 7800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   169.87 ppl
| epoch 10.000000 | 8000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.50 ppl
| epoch 10.000000 | 8200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.13 |   168.93 ppl
| epoch 10.000000 | 8400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   165.11 ppl
| epoch 10.000000 | 8600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.14 |   171.44 ppl
| epoch 10.000000 | 8800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   169.90 ppl
| epoch 10.000000 | 9000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   169.76 ppl
| epoch 10.000000 | 9200.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.38 ppl
| epoch 10.000000 | 9400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   168.02 ppl
| epoch 10.000000 | 9600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   171.84 ppl
| epoch 10.000000 | 9800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   172.69 ppl
| epoch 10.000000 | 10000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.16 |   173.78 ppl
| epoch 10.000000 | 10200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   166.76 ppl
| epoch 10.000000 | 10400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   168.00 ppl
| epoch 10.000000 | 10600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.11 |   165.81 ppl
| epoch 10.000000 | 10800.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.12 |   166.52 ppl
| epoch 10.000000 | 11000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.79 ppl
| epoch 10.000000 | 11200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.09 |   162.55 ppl
| epoch 10.000000 | 11400.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.15 |   173.20 ppl
| epoch 10.000000 | 11600.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.12 |   167.75 ppl
| epoch 10.000000 | 11800.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.19 ppl
| epoch 10.000000 | 12000.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.13 |   168.75 ppl
| epoch 10.000000 | 12200.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.10 |   164.81 ppl
| epoch 10.000000 | 12400.000000/12797.171429 batches | lr 5.00 |  8.97 ms/batch | loss  5.14 |   170.46 ppl
| epoch 10.000000 | 12600.000000/12797.171429 batches | lr 5.00 |  8.96 ms/batch | loss  5.08 |   161.57 ppl
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 116.33s | valid loss  5.28 | valid ppl   196.01
-----------------------------------------------------------------------------------------

end: training and validation complete!

Sun Feb  3 23:01:15 EET 2019
